Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1434	-418.1505	-431.414	13.26349	0.4229742	0.497712	0.265524	0.0103277	0.226437	0.989378	0.7884237
1440	-421.5664	-434.6342	13.06786	0.0885478	0.603566	0.101487	0.0190386	0.275908	0.2319413	1.405501
1446	-418.72	-431.7849	13.06488	0.1318226	0.520032	0.116585	0.0220518	0.341332	0.1670074	1.637741
1452	-422.1171	-435.415	13.2978	0.6158646	0.541883	0.258914	0.0487433	0.15046	0.03786718	1.458154
1458	-422.5064	-434.7825	12.27616	1.874589	0.818147	0.109134	0.0539569	0.0187621	0.03168537	1.346836
1464	-411.4795	-424.3467	12.86721	0.4403657	0.925726	0.0119451	0.00347773	0.0588515	1.462131	0.6307058
1470	-415.4301	-427.9643	12.53419	0.4403657	0.919412	0.0355968	0.0103638	0.0346275	1.824299	0.5038257
1476	-412.9088	-424.9889	12.08015	0.3126383	0.834707	0.0310425	0.00180898	0.132441	2.133909	0.2281287
1482	-406.614	-418.6421	12.02807	0.3126383	0.812908	0.0580331	7.69361e-05	0.128982	2.111689	0.2003465
1488	-414.9466	-425.5262	10.57959	0.09720126	0.242258	0.0273584	2.29281e-05	0.73036	2.755672	0.1000072
1494	-414.7607	-425.327	10.56622	0.04906871	0.126509	0.230166	0.000521814	0.642803	2.27273	0.1202528
1500	-415.3924	-426.2174	10.825	0.118163	0.323563	0.0982036	0.00270706	0.575526	2.756869	0.1174512
1506	-414.5002	-422.9501	8.449855	0.02910685	0.181371	0.07309	0.00410737	0.741431	3.146772	0.06349686
1512	-413.4867	-423.7484	10.26165	0.0450074	0.494259	0.273217	0.0111931	0.221331	2.663549	0.1565659
1518	-413.3274	-425.0536	11.7262	0.3073158	0.651337	0.201926	0.0113684	0.135368	2.402503	0.1958657
1524	-409.9446	-420.5303	10.58572	0.3825358	0.876784	0.0220408	0.0153033	0.0858719	2.849811	0.08189761
1530	-416.9843	-429.148	12.1637	1.303481	0.823155	0.0441129	0.0927415	0.0399911	1.023507	0.9975089
1536	-419.42	-432.2111	12.79117	0.7335443	0.553527	0.0886801	0.29058	0.0672125	1.265844	0.5079319
1542	-425.3434	-435.5362	10.1928	0.1351844	0.0137271	0.737235	0.107762	0.141276	3.062339	0.07238976
1548	-422.2742	-433.2251	10.95094	0.08440864	0.0180153	0.689959	0.106617	0.185409	2.343664	0.1083953
1554	-417.2919	-428.5468	11.25494	0.1492318	0.023393	0.65854	0.0773117	0.240756	2.343664	0.1044503
1560	-418.209	-428.7511	10.54211	0.1136197	0.147221	0.447005	0.0143038	0.39147	2.921633	0.1038196
1566	-416.4256	-428.013	11.58739	0.1025102	0.068064	0.533111	0.0114427	0.387383	2.232803	0.1862354
1572	-415.3071	-426.6942	11.38708	0.1192886	0.12848	0.501268	0.0432671	0.326985	2.253343	0.1260385
1578	-414.2049	-425.953	11.74813	0.1690345	0.131359	0.584295	0.0290763	0.25527	2.103513	0.1380161
1584	-418.5432	-429.7752	11.23204	0.06684207	0.661937	0.148842	0.0193492	0.169872	2.252003	0.1887005
1590	-421.4756	-434.0216	12.54597	0.1791157	0.0407397	0.817682	0.0493325	0.0922459	1.881589	0.4633806
1596	-423.1089	-435.4064	12.29751	0.1242009	0.00630839	0.291896	0.0751987	0.626597	1.87535	0.2941099
1602	-417.7545	-430.1092	12.35464	0.1375059	0.00534589	0.748814	0.0253926	0.220447	1.915068	0.335167
1608	-418.294	-431.0008	12.70679	0.1803103	0.0233956	0.310683	0.0446199	0.621301	1.624005	0.759875
1614	-417.7226	-429.5957	11.87312	0.9413014	0.670999	0.230162	0.00277288	0.0960661	1.797944	0.262059
1620	-414.4128	-427.304	12.89129	0.3312909	0.744699	0.0912357	0.000951962	0.163113	1.548973	0.45454
1626	-416.1234	-428.7021	12.57865	0.2860925	0.767698	0.0832299	0.000271361	0.1488	1.874375	0.423339
1632	-420.8379	-433.3144	12.47659	0.6312187	0.574309	0.329963	0.0010758	0.0946527	1.645559	0.3668988
1638	-416.9649	-429.8163	12.85139	0.3967332	0.871681	0.0910926	0.000296996	0.0369295	1.531325	0.4204138
1644	-410.8249	-423.9444	13.11949	0.240761	0.711233	0.133144	0.00122286	0.1544	1.111295	0.9313377
1650	-416.5069	-428.7671	12.26019	0.9043167	0.51516	0.436269	0.0040069	0.0445647	1.075536	1.215957
1656	-414.722	-427.4577	12.73562	0.546778	0.646392	0.274785	0.0065025	0.0723208	0.9398397	1.24546
1662	-416.3807	-428.9895	12.60876	0.0674922	0.0198074	0.557879	0.070146	0.352168	1.003389	0.9230303
1668	-416.5734	-429.7675	13.19413	0.1823717	0.0347008	0.438853	0.0874423	0.439004	1.116192	0.7924352
1674	-411.3386	-423.0198	11.68125	0.03874409	0.106982	0.461329	0.0940329	0.337657	1.514743	0.5681102
1680	-413.5807	-426.2448	12.66414	0.08398058	0.18838	0.341124	0.0678377	0.402658	1.315383	0.6877178
1686	-420.3794	-433.07	12.69067	0.08398058	0.0425727	0.540478	0.106482	0.310467	1.301033	0.66433
1692	-418.5729	-431.5136	12.94079	0.08794235	0.132324	0.579309	0.10439	0.183977	1.096128	0.6445049
1698	-417.971	-431.0055	13.03449	0.1563478	0.106806	0.603931	0.0745331	0.214729	1.094841	0.9529024
1704	-413.0641	-424.0833	11.01917	0.03684872	0.467117	0.383699	0.082258	0.066926	1.994574	0.2919919
1710	-416.3983	-428.6037	12.20547	0.3776041	0.636017	0.288994	0.0257748	0.0492147	1.979082	0.2337764
1716	-416.1079	-428.2004	12.0925	0.05999185	0.23454	0.451166	0.149346	0.164948	1.621911	0.4224681
1722	-412.9452	-425.9172	12.97197	0.128501	0.289169	0.507639	0.035042	0.16815	1.32588	0.577401
1728	-412.7942	-425.5528	12.75865	0.07322307	0.113564	0.641289	0.0623163	0.18283	1.130659	0.6353373
1734	-411.4027	-423.5042	12.1015	0.04884575	0.112558	0.322077	0.0514895	0.513875	1.357131	0.6559819
1740	-412.9915	-425.0545	12.06298	0.07307366	0.132919	0.380338	0.0608035	0.42594	1.771096	0.3215729
1746	-413.2071	-424.9876	11.78047	0.03921253	0.321901	0.545298	0.088031	0.0447695	1.440136	0.5082777
1752	-412.1325	-423.1546	11.02211	0.03921253	0.0854391	0.755608	0.0879317	0.0710214	2.09865	0.3084225
1758	-415.7665	-428.2876	12.52111	0.07950049	0.110717	0.652584	0.0680637	0.168635	1.425328	0.3644961
1764	-415.9904	-428.8108	12.82041	0.1381746	0.176926	0.576641	0.0622934	0.18414	1.517614	0.5467084
1770	-419.8093	-432.5333	12.72404	0.198148	0.466035	0.115311	0.0164361	0.402218	1.652058	0.7201088
1776	-410.1888	-423.2771	13.08822	0.3262416	0.563884	0.401911	0.00816301	0.0260416	1.299546	0.6935323
1782	-411.7387	-424.4591	12.72039	0.104704	0.548424	0.156095	0.0079392	0.287542	1.387884	0.7363317
1788	-417.286	-429.1226	11.83658	1.487411	0.685391	0.140886	0.0151476	0.158576	0.7190904	1.401448
1794	-416.2562	-428.0455	11.7893	1.083693	0.751608	0.154497	0.0157963	0.078099	0.853671	1.614167
1800	-413.4559	-426.4055	12.94965	0.2966722	0.784266	0.0746609	0.00836437	0.132709	1.240377	0.9647622
1806	-410.2136	-422.9264	12.71276	0.2966722	0.854988	0.0429209	0.00323287	0.0988582	1.669998	0.7267272
1812	-413.1864	-426.1332	12.94677	0.4614344	0.709066	0.0810971	0.0230489	0.186788	1.026508	1.057066
1818	-412.9477	-425.5987	12.65097	0.4614344	0.869457	0.0334527	0.0200399	0.0770505	0.7012723	1.563207
1824	-416.251	-428.702	12.45099	0.6050443	0.925726	0.0279422	0.0178246	0.0285074	1.254734	1.167792
1830	-414.6589	-427.3639	12.70503	0.4611261	0.783948	0.0393885	0.0354463	0.141217	1.617558	0.5963213
1836	-410.9373	-423.9455	13.00828	0.3175935	0.890926	0.0222118	0.0175142	0.0693483	1.424245	0.6065505
1842	-417.9562	-430.313	12.35686	0.6589197	0.917779	0.0285592	0.0225193	0.0311424	1.730701	0.672498
1848	-415.8917	-428.7247	12.83303	0.5112382	0.776933	0.104415	0.0393344	0.0793176	1.295634	0.8400395
1854	-415.7422	-428.6555	12.91328	0.2895301	0.693702	0.111786	0.0150266	0.179486	1.40023	0.8278298
1860	-415.5746	-428.3531	12.77852	0.3777469	0.794151	0.127973	0.0172025	0.0606744	1.072592	1.231082
1866	-416.6711	-428.9574	12.28629	0.4869879	0.812238	0.0495152	0.0090669	0.12918	0.9075653	1.660094
1872	-423.1063	-435.4539	12.34759	0.6812984	0.689754	0.0481595	0.0203217	0.241765	1.155054	1.271626
1878	-421.5189	-434.4914	12.97248	0.4111718	0.63339	0.0434672	0.0191782	0.303965	0.7809627	1.289183
1884	-415.8906	-428.6691	12.77846	0.4111718	0.867234	0.0453038	0.0180536	0.0694085	1.481494	0.7928842
1890	-414.6697	-427.4748	12.80515	0.4111718	0.909993	0.0115281	0.0147974	0.0636817	1.180277	1.088655
1896	-415.238	-428.3705	13.13243	0.3003682	0.921794	0.0345881	0.00769616	0.0359218	1.03783	0.9834853
1902	-414.749	-427.5979	12.84885	0.2879144	0.896232	0.0317284	0.00705985	0.0649795	1.588229	0.3900091
1908	-423.9014	-435.3893	11.48792	1.59521	0.780534	0.0293082	0.0141572	0.176001	1.478581	0.9619444
1914	-415.1922	-426.2836	11.09138	0.02787448	0.16242	0.514687	0.0309888	0.291903	1.53562	0.7461217
1920	-416.5842	-428.5591	11.97483	0.07263303	0.491859	0.180053	0.00959136	0.318497	1.897178	0.3699124
1926	-411.5054	-423.5944	12.08902	0.1157942	0.431689	0.341691	0.00858948	0.218031	1.958151	0.2432789
1932	-410.9774	-422.7066	11.7292	0.1349893	0.456679	0.492125	0.00681441	0.0443818	2.123407	0.1554451
1938	-408.941	-420.1502	11.20925	0.2500084	0.879951	0.0971607	0.00304649	0.0198416	2.615458	0.1231644
1944	-411.8968	-422.7227	10.82588	0.3415593	0.854574	0.132069	0.00177793	0.0115796	2.739872	0.09249018
1950	-415.2462	-426.6094	11.3632	0.3023336	0.73051	0.109732	0.0195772	0.140181	2.533058	0.1379481
1956	-415.8455	-426.5074	10.66191	0.597326	0.860587	0.0446139	0.0363917	0.058407	2.533058	0.07871659
1962	-412.2478	-423.307	11.05915	0.2510673	0.85672	0.0424733	0.0155867	0.0852203	2.52989	0.09129493
1968	-414.7556	-425.7199	10.96429	0.2510673	0.912802	0.0446806	0.0234408	0.0190768	2.616394	0.09036751
1974	-419.6274	-430.7654	11.13797	0.5358187	0.804435	0.158096	0.0206579	0.016812	2.616394	0.1485882
1980	-417.7286	-428.606	10.87741	0.3310385	0.794085	0.105905	0.0535429	0.046467	2.479781	0.0715243
1986	-411.8558	-423.6589	11.80308	0.3007078	0.665275	0.0369365	0.00504451	0.292744	2.278699	0.180802
1992	-412.8193	-424.0801	11.26081	0.1794101	0.728906	0.0546335	0.00159641	0.214864	2.454367	0.1126532
1998	-416.3821	-428.5893	12.20722	0.1794101	0.737821	0.0234153	0.00433087	0.234433	2.15225	0.3341587
2004	-408.6114	-420.9539	12.34249	0.1794101	0.911984	0.00896989	0.00169467	0.077351	1.94487	0.2777288
2010	-416.0669	-428.2174	12.15057	0.1794101	0.852344	0.0737797	0.00158384	0.0722925	2.02815	0.2235555
2016	-413.9682	-426.2988	12.33058	0.1289947	0.608331	0.149862	0.0218036	0.220003	1.804491	0.2591443
2022	-414.7676	-425.7193	10.95169	0.04021207	0.258378	0.252473	0.0273014	0.461848	2.083577	0.2376386
2028	-419.8358	-431.4425	11.60668	0.04271438	0.00894863	0.414766	0.0812063	0.495079	1.726469	0.492058
2034	-422.3052	-433.9822	11.677	0.04271438	0.032553	0.317177	0.0936269	0.556643	1.510311	0.8208423
2040	-425.0596	-437.2111	12.15154	0.9736011	0.556412	0.123666	0.0209502	0.298972	0.627468	1.59468
2046	-420.4897	-433.3657	12.87598	0.2735934	0.259583	0.159057	0.00723121	0.574129	1.143279	1.13509
2052	-420.6924	-433.6149	12.92248	0.2851113	0.40555	0.456993	0.00731726	0.13014	1.49469	0.6738212
2058	-419.8825	-432.5709	12.6884	0.06746408	0.63281	0.148371	0.0645024	0.154317	1.107074	0.6738212
2064	-415.1438	-427.5987	12.45489	0.05998321	0.462753	0.420261	0.0399873	0.0769989	1.182893	0.7429935
2070	-410.9184	-423.0734	12.15498	0.05998321	0.698241	0.223402	0.0221	0.0562574	1.446611	0.7947781
2076	-414.981	-427.3563	12.37537	0.05703005	0.218413	0.364156	0.050521	0.36691	1.171486	0.7966265
2082	-414.2439	-426.6169	12.37304	0.05703005	0.132184	0.686331	0.0822554	0.0992296	0.9784116	1.015898
2088	-414.9954	-427.451	12.45559	0.09404064	0.0647587	0.751379	0.159811	0.0240509	1.01828	1.30253
2094	-414.3157	-427.2973	12.98155	0.3927753	0.928161	0.0368365	0.0184063	0.0165957	1.407858	0.5770717
2100	-420.2977	-432.826	12.5283	0.8717341	0.810171	0.161553	0.0177739	0.0105026	1.373413	0.5770717
2106	-419.2508	-431.7478	12.4971	0.6474198	0.881163	0.0307209	0.0255453	0.0625708	1.638512	0.4244064
2112	-424.9182	-437.0879	12.16974	0.6474198	0.835664	0.0291346	0.0506711	0.0845304	1.978578	0.5028996
2118	-421.4939	-433.6677	12.1738	0.8254479	0.847983	0.0308839	0.0851309	0.0360026	1.706273	0.3252833
2124	-419.6667	-432.8121	13.14532	0.2393282	0.521273	0.054383	0.00358668	0.420757	1.318898	0.5616253
2130	-419.2513	-432.3361	13.08472	0.2566487	0.636977	0.0557372	0.00367599	0.30361	1.336774	0.6761678
2136	-416.4216	-429.4234	13.0018	0.5618108	0.790799	0.160081	0.0026454	0.0464749	1.215854	0.6083276
2142	-410.9209	-424.1305	13.20962	0.2856327	0.876807	0.0712296	0.0011771	0.0507863	1.103053	0.8305493
2148	-423.1246	-435.5892	12.46459	0.3546935	0.480665	0.3708	0.00366914	0.144866	0.6476915	1.798616
2154	-426.1095	-438.4182	12.30867	1.059352	0.903569	0.0492277	0.00116036	0.0460426	0.8995062	1.191825
2160	-418.4319	-431.7301	13.29826	0.1144954	0.283331	0.518384	0.0633252	0.13496	0.908461	0.6571973
2166	-416.8515	-429.6221	12.77057	0.07659847	0.777989	0.179209	0.021892	0.0209096	1.082474	0.7681881
2172	-418.3495	-430.868	12.51845	1.005106	0.644461	0.202094	0.0886194	0.0648262	1.160801	0.7547119
2178	-420.1494	-432.7252	12.57586	0.4249054	0.625939	0.257823	0.0860725	0.0301661	1.783261	0.5865306
2184	-415.3044	-427.7869	12.48247	0.7151335	0.729091	0.140092	0.128252	0.00256463	1.371257	0.9119136
2190	-414.9408	-427.443	12.50219	0.740806	0.718625	0.163122	0.115935	0.00231834	1.393661	0.8305348
2196	-419.098	-431.3033	12.20529	0.9890488	0.74606	0.137701	0.0699272	0.0463121	1.006676	1.24779
2202	-420.1695	-432.622	12.45245	0.9890488	0.847206	0.0644132	0.0725494	0.0158308	1.011353	1.022122
2208	-418.5772	-431.071	12.49385	0.9890488	0.753342	0.180551	0.0645115	0.00159584	1.114301	0.8685364
2214	-421.8729	-433.3277	11.45488	2.183605	0.583003	0.305237	0.109062	0.00269791	0.9318903	1.083217
2220	-416.7408	-429.3719	12.63116	1.029028	0.770477	0.071123	0.151903	0.00649621	0.9431812	0.8613363
2226	-419.6437	-432.2304	12.58669	1.029028	0.677131	0.297499	0.0115764	0.013793	0.9967157	0.8504415
2232	-413.9295	-426.7271	12.79762	0.1710275	0.472436	0.433569	0.00415491	0.0898401	1.62055	0.5058389
2238	-412.2417	-424.8948	12.6531	0.2591692	0.428379	0.437408	0.00581205	0.128401	1.710678	0.3021088
2244	-417.8888	-430.9753	13.08652	0.1657336	0.329789	0.420802	0.00557808	0.243831	0.7753117	1.219372
2250	-414.7118	-427.6147	12.90287	0.1679546	0.257433	0.626475	0.0152031	0.100889	0.9646102	1.217933
2256	-413.1512	-425.497	12.34576	0.05445107	0.102173	0.578249	0.0332355	0.286343	1.210447	0.7070278
2262	-413.2474	-425.6113	12.36384	0.08807916	0.159049	0.636658	0.0130781	0.191215	1.661853	0.3612456
2268	-415.663	-427.9081	12.24511	0.06768343	0.297467	0.402509	0.0324788	0.267545	1.547134	0.6857764
2274	-414.2043	-425.3189	11.11458	0.02343887	0.318946	0.408202	0.0451088	0.227743	1.261641	0.6857764
2280	-413.2021	-424.9273	11.72517	0.0423855	0.110418	0.274621	0.0426125	0.572349	1.551676	0.668323
2286	-415.8521	-428.2349	12.38275	0.07606447	0.531251	0.286364	0.0432221	0.139163	1.563139	0.4391804
2292	-412.8621	-424.5525	11.69041	0.04154584	0.476014	0.375702	0.043195	0.105088	1.606956	0.4991395
2298	-414.4595	-425.3886	10.92906	0.0415915	0.113834	0.679859	0.00855748	0.197749	2.188007	0.2558415
2304	-413.307	-423.9894	10.68244	0.04365969	0.259162	0.117449	0.0115364	0.611853	2.374837	0.2041864
2310	-415.5602	-426.9375	11.37728	0.05821229	0.518253	0.161452	0.0578959	0.262399	2.12291	0.2485598
2316	-410.8936	-423.3522	12.45855	0.1188838	0.771908	0.153922	0.00246993	0.0716997	1.730621	0.3261966
2322	-409.4458	-421.7022	12.25633	0.08872441	0.506309	0.303391	0.00139432	0.188906	1.783011	0.3724149
2328	-410.8553	-423.7585	12.90325	0.2398577	0.75297	0.071733	0.0020736	0.173224	1.305077	0.9551099
2334	-410.8946	-423.7657	12.87114	0.2716186	0.686872	0.0654361	0.00322818	0.244463	1.335868	0.9551099
2340	-414.2256	-426.3941	12.16856	0.2909785	0.70113	0.0419322	0.00246262	0.254475	1.453696	1.455265
2346	-412.7692	-425.903	13.13378	0.2801902	0.707653	0.0423223	0.00248553	0.247539	1.152589	0.8646195
2352	-408.4884	-421.4676	12.97913	0.2801902	0.820423	0.0326603	0.00242516	0.144492	1.044905	1.129333
2358	-410.546	-423.553	13.00691	0.3207952	0.720831	0.09091	0.0103029	0.177957	1.331677	0.7755314
2364	-411.0454	-423.8241	12.77869	0.1073563	0.644463	0.0812787	0.00921135	0.265047	1.401508	0.6310679
2370	-410.5405	-422.4409	11.90039	0.03941227	0.512348	0.323972	0.00732302	0.156358	1.316043	0.5783756
2376	-409.8247	-421.5934	11.76865	0.04184848	0.263711	0.68863	0.00890061	0.0387585	1.534223	0.4569116
2382	-412.8201	-424.6927	11.87266	0.04294845	0.586955	0.334959	0.0597909	0.0182943	1.193	0.9672214
2388	-413.1753	-425.9581	12.78276	0.096315	0.514898	0.270965	0.0233287	0.190808	1.080923	0.9672214
2394	-412.7784	-424.8002	12.02186	0.0426848	0.115212	0.149322	0.0179135	0.717552	0.9297284	1.071505
2400	-416.1848	-428.7891	12.60432	0.0649934	0.254129	0.371217	0.0395128	0.33514	1.051672	0.829377
2406	-413.9561	-427.0611	13.10504	0.2458088	0.849507	0.0840922	0.00633334	0.0600672	1.351504	0.5929698
2412	-412.7653	-425.6952	12.9299	0.4326886	0.818878	0.101207	0.00762234	0.0722925	1.425348	0.5752288
2418	-413.9837	-426.8183	12.83457	0.3488083	0.818878	0.101207	0.00762234	0.0722925	1.588551	0.5752288
2424	-417.8276	-429.3646	11.537	0.05528188	0.0944032	0.731025	0.049656	0.124916	1.887468	0.2390492
2430	-416.6663	-429.3399	12.67357	0.6848845	0.620544	0.253664	0.0196468	0.106145	1.375035	0.6938429
2436	-427.9559	-441	13.04411	0.3258835	0.51882	0.194328	0.0933711	0.193481	1.155656	0.939314
2442	-415.7075	-427.6654	11.95786	0.06590925	0.261101	0.54837	0.0509996	0.13953	1.8562	0.4384134
2448	-416.7856	-428.0075	11.22197	0.03574896	0.420348	0.355539	0.033066	0.191047	1.797405	0.3317357
2454	-415.7768	-428.0623	12.28553	0.08299318	0.335074	0.496832	0.102845	0.0652493	1.725941	0.592534
2460	-419.0442	-432.189	13.14481	0.400241	0.531707	0.365033	0.0844525	0.0188077	1.23422	0.5915136
2466	-416.8439	-429.8441	13.00025	0.5105415	0.442244	0.455678	0.0880517	0.0140257	1.290133	0.4895179
2472	-413.9012	-427.0209	13.11966	0.2125512	0.211917	0.588173	0.095531	0.104379	1.341897	0.5125809
2478	-417.9569	-430.8349	12.878	0.2409599	0.0760517	0.51131	0.0161619	0.396476	1.578394	0.591916
2484	-417.7079	-430.9053	13.19741	0.1567722	0.483564	0.310937	0.00826431	0.197235	1.088305	0.7660372
2490	-417.2574	-430.2556	12.99822	0.1350196	0.353044	0.143102	0.00312928	0.500725	1.050893	0.9756466
2496	-420.1585	-433.2055	13.04693	0.1554407	0.263811	0.22171	0.00484823	0.509631	0.7628063	1.245635
2502	-426.9406	-439.706	12.76535	0.172738	0.0415771	0.435002	0.00496638	0.518454	0.9899059	1.317184
2508	-421.5415	-433.9348	12.39332	0.07935793	0.152293	0.64615	0.0301053	0.171452	1.399511	0.8829002
2514	-419.9582	-432.4388	12.4806	0.1946546	0.242784	0.430956	0.0194604	0.3068	1.136163	1.44716
2520	-422.2253	-434.1612	11.93585	0.6921522	0.751596	0.0384816	0.0982179	0.111705	1.139379	1.591905
2526	-416.8431	-429.2351	12.39193	0.488311	0.882911	0.0100963	0.0604574	0.0465348	0.7887361	1.668592
2532	-421.6326	-434.8457	13.21307	0.2385003	0.291294	0.425323	0.0020757	0.281308	1.163457	0.7500767
2538	-415.1796	-428.203	13.02343	0.2853313	0.650454	0.20171	0.0169935	0.130843	1.423225	0.6059976
2544	-420.9588	-433.1075	12.14877	1.382845	0.671709	0.0064215	0.280398	0.0414712	1.136342	0.8062812
2550	-419.4237	-431.8399	12.41623	1.382845	0.551759	0.254832	0.170199	0.0232106	0.8688832	0.8062812
2556	-421.6099	-433.8332	12.22334	1.640994	0.770746	0.130334	0.0870484	0.0118711	0.8397955	0.8062812
2562	-414.3325	-427.1072	12.77461	0.3562166	0.770865	0.109494	0.11038	0.0092598	1.628559	0.6205738
2568	-412.496	-424.8832	12.38712	0.105546	0.305089	0.636388	0.053832	0.0046912	1.764852	0.6692622
2574	-411.7637	-424.2823	12.51865	0.4765823	0.938844	0.0335436	0.0263282	0.00128404	1.764852	0.3705989
2580	-414.8434	-426.627	11.78362	0.7598601	0.713011	0.245118	0.0401728	0.00169899	2.042006	0.2448167
2586	-414.4454	-426.5365	12.09107	0.3028376	0.721655	0.269616	0.00828746	0.000442068	2.059033	0.202267
2592	-418.1476	-430.4521	12.30442	0.6691679	0.918013	0.0802702	0.0015674	0.000149108	1.656979	0.2655484
2598	-416.7626	-429.4857	12.72303	0.3645177	0.730581	0.264019	0.00526911	0.000130136	1.613417	0.3204025
2604	-412.9881	-425.8706	12.88251	0.471821	0.722388	0.265961	0.0114648	0.00018625	1.428968	0.4126089
2610	-418.2556	-431.416	13.16045	0.5314369	0.70321	0.285448	0.0111605	0.000181305	1.087528	0.6108853
2616	-414.8874	-426.9453	12.05789	1.349635	0.95615	0.024518	0.0190852	0.00024652	1.370291	0.6108853
2622	-415.3556	-427.8239	12.46828	0.5413437	0.939434	0.0366398	0.0218963	0.0020299	1.761214	0.387625
2628	-413.5034	-426.2366	12.73323	0.407113	0.891346	0.0580273	0.040509	0.0101173	1.603151	0.3558938
2634	-415.6057	-427.9314	12.32575	0.4861135	0.716832	0.196501	0.0687543	0.017912	1.90166	0.3189573
2640	-416.1174	-428.9086	12.79111	0.110851	0.0624813	0.453926	0.0568004	0.426792	1.057621	1.070926
2646	-415.9561	-428.6101	12.65397	0.07360452	0.0231412	0.222341	0.0293695	0.725149	1.177114	0.749165
2652	-418.6405	-430.539	11.89853	1.139601	0.399518	0.479414	0.0473875	0.0736802	1.72664	0.406508
2658	-417.3789	-428.4649	11.08599	1.503077	0.705586	0.153272	0.0460303	0.0951116	1.989115	0.228838
2664	-412.8465	-425.7462	12.89967	0.1027084	0.0271862	0.881949	0.0218872	0.0689779	1.093654	0.8724322
2670	-420.3774	-431.9517	11.57435	0.3472567	0.157043	0.706412	0.0888907	0.0476542	2.3082	0.1402037
2676	-412.3546	-423.2372	10.88252	0.08006799	0.134555	0.784987	0.0250461	0.0554117	2.450987	0.1205038
2682	-414.7051	-426.1284	11.4233	0.08509988	0.143633	0.714349	0.0496389	0.0923798	2.31794	0.2036827
2688	-416.0369	-426.7379	10.70096	0.04658332	0.698394	0.247944	0.00520805	0.048454	2.443685	0.206503
