Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1440	-413.0805	-424.4458	11.36527	0.08631346	0.157333	0.516518	0.0435183	0.282632	2.320507	0.182772
1446	-413.8088	-426.1272	12.31837	0.1423008	0.335308	0.558693	0.0240475	0.0819507	1.927092	0.3012773
1452	-409.7112	-420.7696	11.05842	0.04559198	0.409763	0.350389	0.00317854	0.23667	2.029748	0.1963762
1458	-413.2194	-424.1829	10.96355	0.137302	0.53337	0.263682	0.00239198	0.200555	2.440526	0.08568612
1464	-405.696	-416.947	11.25102	0.2227916	0.869415	0.0108938	0.00132504	0.118367	2.574371	0.1241504
1470	-405.038	-416.0554	11.01733	0.2227916	0.869415	0.0108938	0.00132504	0.118367	2.703438	0.1083369
1476	-410.0348	-420.6181	10.58323	0.2227916	0.906942	0.0209481	0.00254796	0.0695618	3.042261	0.09611225
1482	-412.3157	-424.089	11.77336	0.3612702	0.851052	0.0504609	0.0202384	0.0782488	2.306255	0.1907813
1488	-413.6219	-425.6647	12.04287	0.3782912	0.8939	0.0103574	0.013554	0.0821884	2.0239	0.1907813
1494	-412.9451	-425.8774	12.93229	0.3044031	0.891586	0.0129191	0.0135189	0.0819757	1.444628	0.730754
1500	-424.2154	-436.8684	12.65292	0.1068538	0.264038	0.21656	0.0811596	0.438243	1.473787	0.7273662
1506	-416.3134	-428.8139	12.50046	0.0926191	0.212846	0.221743	0.022911	0.5425	1.512785	0.7541084
1512	-414.892	-426.5945	11.70243	0.04234098	0.333234	0.378202	0.0777564	0.210808	1.602643	0.5976228
1518	-412.1379	-423.8412	11.7033	0.04234098	0.558606	0.261025	0.0486019	0.131766	1.616427	0.5342792
1524	-422.1641	-435.2187	13.05454	0.1356964	0.0543037	0.529437	0.0677903	0.348469	1.277113	0.5362392
1530	-416.7899	-429.1722	12.38227	0.08756623	0.0700287	0.59786	0.0440725	0.288039	1.682626	0.4572008
1536	-418.1237	-430.8732	12.74952	0.1575921	0.0164826	0.116724	0.0232618	0.843531	1.618063	0.6212083
1542	-414.7287	-426.8804	12.15174	0.06887465	0.0114626	0.565443	0.145498	0.277596	1.712077	0.4841103
1548	-412.9871	-425.1664	12.17933	0.09662804	0.0100592	0.756232	0.123595	0.110114	1.87333	0.3185789
1554	-412.07	-423.9446	11.87467	0.04886686	0.0747637	0.672426	0.109898	0.142913	1.62448	0.5149564
1560	-414.9093	-427.4831	12.57384	0.2103425	0.0421052	0.815518	0.061892	0.0804852	1.843541	0.3670938
1566	-414.5594	-427.1543	12.59489	0.2341616	0.338539	0.515383	0.00993947	0.136139	1.785721	0.3170257
1572	-415.1377	-427.4401	12.30239	0.1609645	0.480513	0.421423	0.0175701	0.0804943	1.838264	0.220661
1578	-413.7408	-426.3372	12.5964	0.2039633	0.553321	0.195777	0.0308286	0.220074	1.838264	0.4032376
1584	-414.3984	-426.9183	12.51999	0.1735382	0.0504842	0.629474	0.0762177	0.243824	1.838264	0.3418002
1590	-415.8953	-428.2272	12.33187	0.1118328	0.152167	0.154211	0.0552985	0.638323	1.838264	0.3418002
1596	-417.9901	-429.7722	11.78208	0.08180548	0.056417	0.754519	0.128878	0.0601857	1.889268	0.1911875
1602	-417.5176	-429.6079	12.09035	0.08065522	0.174513	0.415237	0.115754	0.294496	1.889268	0.3985748
1608	-418.6391	-431.1604	12.52129	0.2366217	0.0419462	0.604892	0.0721358	0.281026	1.889268	0.3459314
1614	-418.5866	-431.1393	12.55269	0.5767501	0.684123	0.162532	0.0318525	0.121492	1.148335	1.19753
1620	-415.284	-427.6989	12.41491	0.7754831	0.598634	0.243907	0.0584888	0.0989704	0.7909067	1.428392
1626	-419.3728	-430.3843	11.01157	2.533396	0.807904	0.128778	0.0110632	0.0522544	1.159346	1.059965
1632	-423.0147	-433.9279	10.91318	2.323675	0.772942	0.156577	0.00520532	0.0652759	1.281216	1.167481
1638	-418.5863	-431.4853	12.89895	0.7092167	0.732666	0.18857	0.0035456	0.075218	1.108512	0.7200913
1644	-413.6222	-426.8056	13.18337	0.3852014	0.671766	0.200585	0.0644809	0.0631678	1.047312	0.8575807
1650	-415.1528	-428.2464	13.09365	0.3852014	0.858183	0.0680076	0.0203292	0.0534802	1.280111	0.6387098
1656	-410.5361	-423.2221	12.68597	0.4127386	0.877857	0.0456557	0.0217809	0.0547063	1.079164	1.278492
1662	-409.4691	-422.3781	12.90905	0.4127386	0.890312	0.0313058	0.0220899	0.0562921	1.47175	0.4655132
1668	-409.5448	-422.611	13.06619	0.4127386	0.884044	0.0310854	0.0289746	0.0558958	1.188013	0.7987902
1674	-412.4362	-424.9298	12.49358	0.2777751	0.886999	0.0213108	0.00569424	0.085996	1.965468	0.57222
1680	-417.563	-429.6665	12.10351	0.3577007	0.82834	0.0650839	0.0148201	0.0917555	1.793255	1.205078
1686	-417.8347	-429.9215	12.0868	0.2575942	0.899523	0.051972	0.00804613	0.0404588	2.169905	0.9033891
1692	-417.0776	-430.169	13.09145	0.3456913	0.605628	0.214917	0.0297684	0.149686	1.319715	0.618606
1698	-422.3923	-435.5202	13.12784	0.5253006	0.726974	0.139799	0.0429622	0.0902652	0.6343095	1.19055
1704	-418.6566	-431.4989	12.84227	0.4443729	0.761685	0.0885858	0.00182725	0.147902	1.472877	0.6543585
1710	-412.5447	-425.2596	12.71494	0.4942788	0.886456	0.0302443	0.0312199	0.0520794	1.554387	0.6497086
1716	-413.2929	-425.7672	12.47433	0.3033855	0.770432	0.0815661	0.0284676	0.119535	1.97032	0.4189125
1722	-411.0794	-423.7201	12.64076	0.3850873	0.86066	0.0628828	0.00941819	0.0670393	1.750897	0.4189125
1728	-414.4026	-427.1937	12.79113	0.5432828	0.787375	0.101345	0.00323593	0.108044	1.207573	0.9504992
1734	-415.0724	-428.0392	12.96678	0.5240387	0.555059	0.348375	0.00127974	0.0952869	1.196926	0.7771397
1740	-414.5806	-427.5297	12.94915	0.3721885	0.795687	0.143164	0.00115343	0.0599958	1.225359	0.9328024
1746	-416.196	-428.8883	12.6923	0.620139	0.697869	0.273704	0.00127396	0.027153	1.401685	0.7325487
1752	-414.3782	-427.2672	12.88909	0.3752215	0.750089	0.168849	0.00363285	0.0774298	1.52137	0.5444696
1758	-414.9785	-427.7679	12.78944	0.2248389	0.766707	0.188698	0.00199856	0.0425969	1.658903	0.4082267
1764	-416.1396	-428.557	12.41736	0.5865338	0.606707	0.357153	0.0108704	0.0252702	1.749851	0.3642718
1770	-417.8821	-430.8353	12.95319	0.2038238	0.13356	0.804789	0.00805272	0.0535983	1.349937	0.829756
1776	-420.0321	-432.8539	12.82177	0.5999585	0.470789	0.324143	0.00121144	0.203857	1.223634	0.829756
1782	-416.3203	-428.7221	12.40175	0.3194184	0.649461	0.110077	0.00203605	0.238426	1.334709	1.35655
1788	-412.6703	-425.9274	13.25714	0.4529176	0.763609	0.0299571	0.0156806	0.190753	0.9316531	0.836077
1794	-415.9727	-429.0478	13.07515	0.3840524	0.743368	0.0410307	0.00706647	0.208535	1.293919	0.6511901
1800	-411.0251	-424.1605	13.13539	0.3840524	0.789121	0.0820672	0.0146165	0.114195	1.152491	0.7856319
1806	-412.5374	-425.7116	13.17413	0.4393621	0.831496	0.0761923	0.0389524	0.0533592	0.9620833	0.9122932
1812	-415.5227	-428.5558	13.0331	0.3190577	0.892759	0.0389255	0.0337553	0.0345604	0.9274699	1.171082
1818	-409.7767	-422.4485	12.67184	0.4371797	0.905357	0.0201611	0.0157526	0.0587291	1.689476	0.5082096
1824	-413.3494	-426.0093	12.65987	0.3562362	0.725604	0.0284499	0.022229	0.223717	1.449079	1.012385
1830	-413.2324	-426.1418	12.90942	0.5250718	0.865749	0.0139194	0.0108758	0.109456	0.6199628	1.381388
1836	-410.984	-423.8094	12.82541	0.5250718	0.890469	0.0286858	0.00365504	0.0771898	0.9599329	1.170635
1842	-416.6104	-429.1804	12.56995	0.4945894	0.754205	0.00746695	0.0288451	0.209483	0.8172779	1.513396
1848	-416.9208	-429.4895	12.56866	0.3933379	0.900583	0.00313342	0.0149377	0.0813458	0.8945397	1.52624
1854	-418.1757	-428.355	10.17927	0.04340069	0.275234	0.499059	0.0293679	0.196339	2.47753	0.1154214
1860	-412.5593	-424.7659	12.20667	0.4876489	0.759885	0.0288329	0.00194757	0.209335	1.12695	1.558225
1866	-412.1192	-424.7241	12.60491	0.5382136	0.846067	0.0108454	0.00214515	0.140942	1.356072	0.9946731
1872	-411.4728	-424.2838	12.81103	0.3672465	0.873848	0.0207704	0.00410827	0.101273	1.450141	0.837374
1878	-410.4399	-423.4325	12.9926	0.2129898	0.813627	0.0306855	0.00606942	0.149618	1.365011	0.7646706
1884	-414.0233	-426.8453	12.82198	0.1784127	0.421744	0.188425	0.0136681	0.376162	1.603368	0.546416
1890	-413.8083	-427.0016	13.19335	0.1580442	0.374751	0.444063	0.00897008	0.172216	1.030955	0.8502804
1896	-415.9915	-429.1874	13.19594	0.2038428	0.187142	0.59057	0.0393859	0.182903	0.6500438	1.271906
1902	-417.8404	-430.7851	12.94473	0.2631396	0.398865	0.502313	0.0258752	0.0729472	1.525251	0.5271577
1908	-418.3011	-431.1657	12.86467	0.1476621	0.443795	0.348638	0.0237987	0.183767	1.50152	0.5408875
1914	-423.4313	-436.2349	12.80358	0.3752481	0.20046	0.775104	0.00790973	0.0165256	1.503462	0.7684559
1920	-418.2149	-430.7195	12.50466	0.3157734	0.692044	0.293645	0.00551586	0.00879576	1.887114	0.3443744
1926	-421.3667	-433.9618	12.59514	0.4005939	0.552557	0.425543	0.0148776	0.00702291	1.751785	0.6688748
1932	-418.3627	-429.8992	11.53641	0.05051061	0.391793	0.402497	0.0527227	0.152987	1.816795	0.25401
1938	-417.1299	-429.3451	12.21527	0.1325721	0.5683	0.33995	0.0179225	0.0738267	1.856194	0.2235452
1944	-416.9393	-429.0272	12.08794	0.417196	0.653724	0.251889	0.018656	0.0757304	2.121235	0.2620259
1950	-410.9233	-423.0189	12.09567	0.4171567	0.858957	0.0757196	0.0154361	0.0498877	2.068955	0.2396134
1956	-412.1334	-424.1533	12.0199	0.3791563	0.883649	0.0545679	0.0246817	0.0371016	2.214237	0.2583457
1962	-413.0534	-424.7949	11.74156	0.5647694	0.857851	0.0590789	0.0267221	0.0563482	2.16068	0.1945899
1968	-411.5406	-424.1965	12.65594	0.5647694	0.878089	0.0687941	0.0127429	0.0403739	1.448158	0.8013856
1974	-417.5139	-430.425	12.91106	0.6276272	0.748826	0.153205	0.00805655	0.0899128	1.212914	0.6659365
1980	-417.1466	-429.7831	12.63651	0.4205446	0.729587	0.0781088	0.00905048	0.183254	1.236486	1.181829
1986	-413.5577	-426.5326	12.9749	0.3254944	0.832569	0.0658536	0.00544039	0.0961375	1.370536	0.761966
1992	-416.8024	-429.2451	12.44278	0.4905766	0.798413	0.063152	0.0052172	0.133218	1.440051	1.114685
1998	-418.6539	-431.0231	12.36925	0.1447344	0.378695	0.425497	0.000935484	0.194872	1.114619	1.482119
2004	-421.9624	-434.2792	12.31675	0.2811474	0.580612	0.17033	0.00449375	0.244564	2.016135	0.8063223
2010	-417.6177	-429.7655	12.14776	0.257877	0.653847	0.0321917	0.00133819	0.312623	2.285037	0.3728681
2016	-418.747	-431.4882	12.74116	0.1646972	0.269254	0.0766051	0.00278812	0.651353	1.603609	0.69803
2022	-415.378	-428.0874	12.70938	0.237991	0.590208	0.0517499	0.00204839	0.355994	1.76013	0.4729319
2028	-420.7826	-433.227	12.44441	0.237991	0.698832	0.106371	0.00421043	0.190587	2.005032	0.4031679
2034	-425.054	-436.5522	11.49812	0.2135441	0.768376	0.0184566	0.00240484	0.210762	2.699622	0.218553
2040	-423.4928	-436.4332	12.94032	0.224507	0.799758	0.0192104	0.00250305	0.178529	1.521583	0.5546106
2046	-422.9511	-435.2662	12.31511	0.3279395	0.752126	0.0674711	0.00235398	0.178049	2.057227	0.7182877
2052	-422.8412	-435.3995	12.5583	0.3279395	0.7227	0.124435	0.00201996	0.150845	1.884455	0.5454716
2058	-424.5501	-436.8633	12.3133	0.2793002	0.457491	0.418744	0.00229808	0.121468	1.991762	0.266
2064	-424.5486	-436.9001	12.35148	0.1383609	0.0612612	0.268413	0.0142012	0.656125	1.934629	0.3500759
2070	-422.0264	-433.8008	11.77438	0.05747321	0.132249	0.278551	0.00606209	0.583138	1.905383	0.4631216
2076	-420.2514	-432.7997	12.54834	0.08474755	0.192728	0.372333	0.0120711	0.422868	1.072941	1.109646
2082	-422.617	-435.4805	12.86355	0.07178583	0.48149	0.193898	0.00480325	0.319809	0.8675302	0.8525569
2088	-419.2839	-432.2688	12.98494	0.1819148	0.12299	0.0739871	0.00414092	0.798882	0.9243601	1.200235
2094	-423.0558	-436.2991	13.24336	0.1813509	0.158029	0.313278	0.132943	0.395749	1.172032	0.6008902
2100	-418.2617	-430.9496	12.68793	0.2242703	0.654066	0.201634	0.0284867	0.115813	1.718469	0.3450999
2106	-416.4382	-428.6535	12.21538	0.06746616	0.0688753	0.582413	0.144499	0.204213	1.55601	0.716777
2112	-416.7451	-428.4438	11.69871	0.04833347	0.115613	0.345291	0.135294	0.403802	1.781821	0.5566772
2118	-419.2313	-432.0621	12.83084	0.09856696	0.0478488	0.289054	0.153381	0.509717	1.203641	0.7860703
2124	-420.6137	-433.6867	13.07297	0.1000915	0.0265034	0.645539	0.133113	0.194845	0.7137481	1.068693
2130	-415.6564	-428.0547	12.39832	0.1816956	0.297302	0.501435	0.0137306	0.187532	1.97826	0.3493394
2136	-419.0786	-430.5696	11.49099	1.433391	0.821885	0.141972	0.0165784	0.0195642	1.81511	0.3365657
2142	-412.9356	-425.6112	12.67564	0.2610359	0.736646	0.127248	0.00999337	0.126112	1.74385	0.3554086
2148	-417.6935	-430.6366	12.94314	0.3997963	0.72362	0.130988	0.0217168	0.123674	1.275666	0.8574564
2154	-415.3251	-428.3252	13.00014	0.3997963	0.816156	0.0842499	0.00700665	0.0925872	1.3517	0.6603129
2160	-416.6726	-429.9724	13.29977	0.4008039	0.789926	0.167025	0.00228491	0.0407643	1.024757	0.7093833
2166	-423.5464	-435.3971	11.85068	1.393631	0.656872	0.329454	0.00190005	0.0117743	1.061916	1.176786
2172	-416.0834	-429.0211	12.93769	0.3929607	0.855916	0.132184	0.00247579	0.00942494	1.398393	0.7007434
2178	-412.3185	-424.7905	12.47207	0.08436879	0.573221	0.382566	0.0169358	0.0272776	1.567625	0.5088676
2184	-413.0915	-425.7322	12.64079	0.08656354	0.229539	0.464566	0.0479124	0.257983	1.418376	0.5198398
2190	-416.095	-428.3016	12.20667	0.0712459	0.224682	0.607391	0.107177	0.0607492	1.191416	1.17675
2196	-412.9417	-423.9874	11.0457	0.02911808	0.282594	0.524841	0.163973	0.0285923	1.739141	0.5397179
2202	-410.1374	-421.4556	11.31817	0.02911808	0.407032	0.490301	0.0892838	0.0133832	1.460587	0.5704404
2208	-418.8351	-430.2224	11.38737	0.05142919	0.349074	0.489645	0.154273	0.00700858	1.417208	1.387795
2214	-423.0592	-433.8142	10.75498	0.02655809	0.170434	0.646584	0.172995	0.00998735	1.131299	1.387795
2220	-414.6675	-426.7435	12.07603	0.0523115	0.0400277	0.832535	0.0885277	0.0389092	0.900921	1.265028
2226	-416.5866	-428.8954	12.30878	0.0523115	0.0449705	0.851178	0.0993925	0.00445935	1.016202	0.9453899
2232	-414.8864	-426.5711	11.68468	0.04229513	0.221029	0.55168	0.206336	0.0209554	1.635787	0.4928195
2238	-413.8892	-425.6994	11.81023	0.04229513	0.0643479	0.444971	0.166425	0.324256	1.377429	0.8038667
2244	-420.0054	-431.833	11.82766	0.03963001	0.279014	0.492841	0.170591	0.0575543	1.346008	0.6960633
2250	-416.93	-428.8389	11.90888	0.03963001	0.127171	0.63676	0.184126	0.0519435	1.307336	0.6031447
2256	-418.599	-430.987	12.38799	0.04775644	0.140519	0.631157	0.0811919	0.147132	1.045425	0.6522699
2262	-415.2578	-427.9895	12.73165	0.6214937	0.682986	0.211718	0.0188456	0.0864506	1.34476	0.7571152
2268	-421.0425	-434.0058	12.96329	0.3028265	0.524195	0.258843	0.150611	0.0663512	1.437177	0.3470951
2274	-411.163	-423.4894	12.32645	0.09738558	0.141875	0.763018	0.0229117	0.0721951	1.744615	0.3306143
2280	-420.7497	-433.9512	13.20148	0.1878276	0.27607	0.563276	0.0457028	0.114952	1.231408	0.5674341
2286	-417.2421	-430.2725	13.03048	0.3870346	0.463755	0.352297	0.0324016	0.151546	1.356911	0.5994018
2292	-415.1564	-427.778	12.62166	0.1315358	0.170082	0.275839	0.00467344	0.549406	1.638463	0.34646
2298	-420.2084	-432.7328	12.52448	0.5841373	0.449194	0.401434	0.0160752	0.133297	1.685203	0.5531352
2304	-421.3779	-433.7714	12.39353	0.1232088	0.622511	0.285255	0.0140028	0.0782311	1.786832	0.768618
2310	-418.4333	-430.2776	11.8443	0.05021694	0.233335	0.392147	0.162129	0.212389	1.685614	0.4709849
2316	-413.2987	-425.4103	12.11161	0.05990852	0.134005	0.517543	0.0829064	0.265546	1.613034	0.4709849
2322	-412.783	-424.1297	11.34676	0.03115331	0.1194	0.461136	0.111101	0.308363	1.49628	0.6726817
2328	-412.7195	-424.8769	12.15743	0.05742039	0.0362725	0.416088	0.00679754	0.540842	1.52409	0.4922372
2334	-413.0954	-425.689	12.59365	0.08371964	0.286174	0.451436	0.00737501	0.255015	1.282151	0.8359182
2340	-416.9269	-428.678	11.75106	0.04574814	0.363673	0.327328	0.017142	0.291857	1.635296	0.6405068
2346	-418.4224	-431.3333	12.91091	0.1163573	0.51019	0.318658	0.0482865	0.122866	1.10132	0.9355874
2352	-418.5561	-430.8317	12.27561	0.08571578	0.883462	0.101687	0.0138709	0.000979445	1.423193	1.045628
2358	-423.4988	-435.6162	12.11741	0.1110704	0.560387	0.366926	0.0565991	0.0160882	0.9609515	1.682609
2364	-420.5721	-432.6534	12.08134	1.038983	0.747174	0.168709	0.0626657	0.0214507	1.524879	0.8093377
2370	-413.7986	-426.4799	12.68126	0.4410255	0.837529	0.0674002	0.0602746	0.0347963	1.613114	0.7000158
2376	-412.3838	-425.299	12.91512	0.4410255	0.867407	0.040577	0.0710676	0.0209484	1.430262	0.5833948
2382	-414.7679	-427.5768	12.80893	0.1278378	0.487062	0.426143	0.0512541	0.035541	1.468013	0.6308839
2388	-417.649	-430.2435	12.59451	0.0822289	0.431691	0.513833	0.0367565	0.0177193	1.126919	0.9909486
2394	-413.5708	-425.8137	12.24291	0.06956079	0.368693	0.562253	0.0505222	0.0185315	1.629258	0.5272102
2400	-417.1988	-429.8956	12.6968	0.08560268	0.172192	0.563315	0.172372	0.092121	1.353033	0.5272102
2406	-411.8023	-424.2446	12.4423	0.06804976	0.165033	0.704373	0.0409602	0.0896335	1.406193	0.5488361
2412	-414.3281	-426.6549	12.32684	0.06059704	0.148682	0.570089	0.050165	0.231064	1.269231	0.8159468
2418	-413.3951	-425.5882	12.19309	0.0624179	0.341651	0.145693	0.0168347	0.495822	1.136172	1.125094
2424	-413.9256	-425.2069	11.28127	0.05017923	0.273965	0.317852	0.0430083	0.365175	1.030932	1.729899
2430	-413.6376	-425.8123	12.17466	0.05260644	0.461568	0.320614	0.0724592	0.145359	1.198306	0.8999688
2436	-415.4429	-427.3738	11.93091	0.03797219	0.157946	0.236152	0.0241353	0.581766	1.143625	0.7618278
2442	-414.9945	-427.4098	12.4153	0.06686509	0.194943	0.496784	0.0710348	0.237239	1.060805	1.051958
2448	-417.6614	-429.9106	12.24913	0.05598824	0.0114667	0.537692	0.0768842	0.373957	1.089722	1.008644
2454	-415.9478	-429.2942	13.34641	0.3436104	0.850009	0.0906186	0.0165803	0.0427925	0.9468007	0.8179222
2460	-419.4669	-431.7805	12.31359	0.05598824	0.0742004	0.484795	0.155404	0.285601	1.268197	0.71544
2466	-415.6654	-427.153	11.48759	0.04264424	0.0319479	0.722486	0.165487	0.080079	1.69173	0.8283203
2472	-416.178	-427.5798	11.40179	0.03190973	0.0180074	0.504668	0.0932765	0.384048	1.245578	0.9732486
2478	-413.9539	-425.6602	11.70622	0.04410641	0.110171	0.637516	0.0696344	0.182678	1.191046	1.158598
2484	-413.3799	-424.6348	11.25485	0.04271779	0.0748137	0.744697	0.0647224	0.115767	1.219982	1.467693
2490	-412.7545	-424.5679	11.81336	0.04271779	0.00354002	0.796874	0.170786	0.0288007	0.844067	1.325414
2496	-416.3019	-428.4117	12.10976	0.07864206	0.0101988	0.750776	0.118934	0.120091	0.659541	1.726051
2502	-422.605	-435.018	12.41295	0.07864206	0.0267099	0.6086	0.244473	0.120216	0.3563526	1.726051
2508	-416.2721	-428.5663	12.29425	0.07112721	0.0195479	0.445411	0.0676475	0.467394	0.3219682	1.771442
2514	-423.0607	-434.831	11.77028	0.07112721	0.0461993	0.570171	0.190153	0.193477	0.3300119	2.118971
2520	-424.5865	-435.1851	10.59854	0.09382598	0.04341	0.612958	0.116349	0.227283	0.5363982	2.865379
2526	-425.862	-438.5729	12.7109	0.07378217	0.0745233	0.338221	0.0311782	0.556077	0.6102336	1.268546
2532	-420.9519	-432.8191	11.86718	0.0516959	0.074978	0.328575	0.065055	0.531391	1.16446	1.207767
2538	-420.7683	-432.1143	11.34603	0.03886003	0.237906	0.605103	0.099556	0.0574347	0.7416805	1.660574
2544	-414.0648	-427.157	13.09224	0.4111633	0.894273	0.0538593	0.0134331	0.0384345	1.173644	0.7847977
2550	-414.6049	-427.6281	13.02318	0.4614465	0.887277	0.0574234	0.0143221	0.0409779	1.304215	0.5791956
2556	-417.4571	-430.1229	12.66584	0.4614465	0.852541	0.063835	0.04425	0.0393737	1.379862	0.9861024
2562	-419.1421	-432.2615	13.11937	0.4614465	0.607244	0.194301	0.125827	0.0726288	1.208895	0.575947
2568	-418.8452	-430.8482	12.00294	1.221289	0.882803	0.0327411	0.0747256	0.00973012	1.564591	0.4916211
2574	-416.0852	-428.9153	12.83015	0.3466802	0.938781	0.0348172	0.0160547	0.0103471	1.558406	0.6679499
2580	-419.8024	-431.6653	11.86294	0.1698374	0.307121	0.500385	0.0316083	0.160885	0.9130493	2.017685
2586	-418.2358	-430.1775	11.94176	0.1068259	0.266576	0.470767	0.123012	0.139645	0.6244326	2.017685
2592	-425.4308	-437.2955	11.86469	1.504739	0.74078	0.147664	0.102156	0.00940039	1.123002	1.018237
2598	-427.2108	-439.5665	12.35566	1.546401	0.741169	0.147741	0.102209	0.0088805	0.5963604	1.018237
2604	-426.969	-439.1254	12.15645	1.546401	0.760591	0.000258678	0.225755	0.0133953	0.587552	1.207478
2610	-423.476	-435.8353	12.35933	0.9951964	0.587036	0.229796	0.139241	0.0439281	0.6238267	1.425787
2616	-427.0241	-438.4451	11.42099	0.05339439	0.263822	0.590336	0.106626	0.0392167	0.9643213	1.728512
2622	-417.9248	-430.3245	12.39964	0.08217061	0.121057	0.547701	0.208325	0.122917	1.595727	0.6159219
2628	-418.3639	-430.6759	12.31207	0.0804102	0.077299	0.405237	0.0934071	0.424057	1.654731	0.3804173
2634	-417.3874	-428.7711	11.38371	0.04768391	0.0652437	0.487109	0.0205625	0.427085	2.044707	0.3689347
2640	-414.7034	-426.6107	11.90724	0.09114635	0.100366	0.297725	0.0101075	0.591801	2.064966	0.2886891
2646	-418.6202	-430.0363	11.41605	0.1065724	0.290219	0.448639	0.0235377	0.237605	2.415293	0.1822747
2652	-415.1308	-425.5368	10.40598	0.09366594	0.372011	0.359611	0.0174164	0.250962	2.661221	0.0746214
2658	-416.461	-427.8981	11.43708	0.1006439	0.0776549	0.373794	0.0637755	0.484776	2.138633	0.1326009
2664	-412.8294	-424.4186	11.58924	0.202827	0.0414044	0.776094	0.00662617	0.175875	2.273655	0.1326009
2670	-412.9117	-424.2561	11.34434	0.2570706	0.353352	0.276666	0.00086187	0.36912	2.384848	0.1087887
2676	-409.9694	-420.6481	10.67867	0.2972785	0.855704	0.0749035	0.000791696	0.0686012	2.587925	0.06314716
2682	-411.1123	-421.5363	10.42397	0.3376313	0.756517	0.127286	0.000119942	0.116077	2.899902	0.06913044
2688	-410.2282	-421.5046	11.27639	0.2510401	0.862139	0.0719744	0.000250317	0.0656363	2.464238	0.11037
2694	-414.6946	-426.6466	11.95196	0.1154597	0.485719	0.294711	0.00259757	0.216972	2.014864	0.2106627
